id,redemption_status
58269,-6.054339401398094
58270,-6.381269343256752
58292,-11.667201132729454
58297,-10.246379548612563
58307,-2.772640448262396
58312,-4.0483039297823415
58318,-7.778345816709653
58327,-9.802627612113525
58333,-4.261069295438109
58334,-9.329342739343904
58337,-9.282466995373188
58349,-2.6636031385811436
58351,-10.538974539382568
58352,-7.553637395000631
58362,-6.921393301932914
58364,-4.509474742147665
58373,-9.329342739343904
58377,-8.262347097323559
58380,-8.322753037893674
58387,-9.802627612113525
58395,-9.625352519931358
58399,-10.117204994787311
58409,-8.806465500569795
58416,-9.018172051676764
58419,-9.74981930519816
58420,-4.380812031125064
58426,-4.692684124466343
58430,-2.0375985731477373
58441,-12.216544594440009
58443,-8.955414489801768
58448,-2.7715109390119053
58465,-7.709143862593986
58467,-8.453247580814027
58468,-8.09979200047625
58471,-9.66376985955105
58472,-2.702185436947525
58476,-6.797822547234628
58477,-7.744877881083832
58489,-1.8865446270644803
58490,-1.9678335439728385
58493,-13.455799251825733
58496,-6.708889746429224
58497,-9.456559418124963
58503,-4.253977067423669
58506,-7.114679558138109
58507,-5.543672805601171
58508,-9.880704128211933
58512,-7.14428254451919
58513,-3.3678770175232478
58519,-2.7426176715768356
58521,-7.2953836378470385
58522,-6.227706393959549
58524,-9.61335515537885
58529,-11.699015800583638
58531,-9.344983728886032
58533,-9.23684363008495
58538,-8.496891518108077
58541,-3.14701227942547
58542,-6.88433962889107
58546,-7.127815128919745
58549,-9.378817651210236
58551,-8.339583466214808
58553,-9.373317334668734
58557,-3.641055307322206
58559,-7.17910221920836
58568,-1.9248555436059
58573,-7.869371125629359
58575,-11.868378232066949
58576,-8.800116282176653
58578,-7.055904040186826
58579,-9.965890589573117
58582,-5.649660567394275
58585,-9.10586272974903
58590,-0.7432155874056469
58600,-7.7803522090005615
58601,-8.385185981772649
58604,-9.406349989696787
58606,-9.53367476695082
58618,-5.775927354590579
58626,-3.9698983286855296
58628,-6.529592169468051
58631,-5.6557514314254
58639,-6.787339079779611
58640,-9.15935984500642
58645,-4.387085147323705
58646,-8.293409533852726
58657,-6.129895732311562
58658,-9.996296604327156
58661,-8.23706693238126
58663,-4.94616817538639
58674,-9.743598913244226
58688,-8.816896281000561
58689,-9.63595115723089
58691,-7.456903559676745
58706,-11.613256685157543
58707,-2.79705776762761
58718,-5.892092165849691
58719,-5.697682040881988
58721,-8.313066136623705
58723,-7.298761367341602
58731,-9.416051512029838
58739,-6.689585524428365
58742,-8.500944703461538
58744,-5.935180095805075
58751,-7.597146641216932
58760,-6.862373307914678
58762,-12.255601431925388
58764,-10.695695979485269
58765,-5.548030495289562
58766,-7.0540625163681785
58771,-9.032864746030397
58772,-7.412981003849147
58775,-10.947734960797767
58785,-8.919852494908447
58787,-8.155869140564542
58788,-5.8416551018299945
58789,-9.575330559739815
58792,-8.885617345871216
58793,-9.874268622665713
58794,-4.660288709977761
58798,-5.437964755302504
58800,-7.327918804462582
58801,-7.839184964779584
58803,-6.004271149100582
58822,-6.564524047574371
58824,-9.93574054444441
58844,-10.327428210681749
58855,-8.754527395829625
58858,-11.762044983074167
58862,-10.54513534657458
58863,-9.736179327620416
58872,-8.530130477860558
58876,-13.109445680322086
58878,-7.461822866650996
58879,-10.077304535747682
58881,-7.65558835211524
58883,-9.313594855200733
58892,-8.63860985850587
58894,-9.53005950873889
58910,-9.466711243248255
58914,-6.331079301297782
58917,-7.164472925656831
58920,-6.248477343068389
58925,-8.013393667877434
58926,-7.86207222854797
58932,-9.71861561921476
58937,-4.61117685764647
58939,-9.583726020375225
58947,-5.976469221830797
58949,-7.975882327039554
58950,-9.003886275339717
58953,-8.843179818499001
58965,-5.899882583325852
58969,-10.300318011306993
58971,-7.509412097939027
58973,-5.57238172731933
58979,-6.709918628839271
58983,-10.090689239956761
58987,-4.408432308168352
58988,-10.443589315293393
58989,-8.944991545489387
58991,-9.32141971890238
58992,-9.120375408973832
58995,-11.23004702211318
58996,-5.857413700811982
58998,-9.070000480264694
59003,-5.715734092064988
59007,-9.065447767243862
59009,-5.737506574045022
59037,-3.3906532495809416
59038,-10.577929273706252
59040,-10.817941831544353
59055,-11.601199452495479
59078,-6.244522770865653
59086,-4.325391799005708
59088,-5.235248211361766
59089,-10.520601210843509
59099,-11.408342452853532
59107,-6.56180372808645
59108,-6.4386689856731465
59111,-3.2778468858671075
59114,-8.00586941674867
59119,-6.226796819888202
59125,-5.31849606648472
59128,-5.263408639369317
59150,-3.1037604153484866
59151,-6.0357507598368585
59159,-6.70605302854815
59160,-10.654816864423013
59163,-9.804113056064113
59165,-9.687026776764284
59168,-9.1787229503292
59181,-12.66662984148793
59187,-6.48947620915676
59189,-3.469394986073465
59194,-12.516180319531518
59205,-6.619283175044285
59206,-8.949921419460455
59210,-8.385103860906103
59216,-6.574294486906831
59219,-9.38932678158141
59221,-7.377918152300326
59224,-9.121866254079837
59227,-9.92530765437418
59231,-9.06030051674551
59233,-10.159426932924369
59240,-5.640415663198053
59254,-8.911136342514606
59255,-12.19749752258655
59258,-4.774373799486377
59262,-5.620848673656533
59268,-6.04127899497779
59269,-9.108789842135165
59282,-5.944468985075328
59283,-8.19951918692285
59285,-8.546800838330242
59288,-7.4136212308824625
59304,-11.243037269169005
59306,-0.5802597600468838
59311,-10.629520709580607
59312,-6.718791006109193
59316,-10.478269661782972
59318,-6.465366307034941
59319,-8.994730283179369
59321,-10.297165355205362
59326,-7.0216212829022
59330,-9.616681957422447
59332,-6.215778360236931
59338,-6.126373578083102
59342,-10.234659768088218
59348,-7.125903382993381
59356,-1.8832189666099812
59363,-8.426743708817341
59368,-10.167642258392068
59370,-8.885432046443551
59382,-6.537626939217295
59384,-8.896870903790433
59388,-9.374167985708112
59401,-10.500732430242461
59416,-3.1833972146375378
59418,-3.8088618042112743
59422,-6.511742323094012
59426,-8.972110517099484
59430,-8.816543534158164
59431,-8.126667511526508
59433,-11.425930215052642
59435,-8.344393306874144
59439,-8.955414489801768
59444,-7.461109059744932
59447,-3.974134528489695
59457,-8.193046550795422
59467,-6.18164604337957
59469,-7.263495758567767
59480,-6.367421881470041
59482,-10.165608163324034
59483,-9.49793678769261
59512,-7.477590100994492
59517,-9.452810814612144
59518,-9.374483352577105
59520,-3.20849173822479
59521,-9.622012877990523
59525,-10.493845414804909
59526,-7.873500729040602
59534,-9.717028601545803
59537,-7.1872441629623705
59538,-9.017677589555852
59546,-9.34009312605939
59547,-2.5666409310357263
59554,-8.41717546323719
59560,-4.188360399975061
59564,-11.256412686664419
59566,-9.156925772513457
59571,-2.3946235660370934
59572,-6.599859430520591
59573,-7.557881891508799
59579,-6.790223504257403
59581,-11.139614384407967
59592,-8.622620644285103
59595,-2.8242153437252298
59597,-12.174042608297913
59609,-7.09426230417143
59612,-8.763714129304082
59615,-9.397896974755342
59616,-2.310068961492302
59617,-6.263287747600363
59619,-9.143229999541061
59623,-3.9192355620830606
59626,-9.210055203628489
59627,-6.424992756094471
59631,-5.417129121907903
59639,-8.156994043874253
59640,-8.75553957578068
59644,-10.26536244861091
59646,-9.743598913244226
59648,-6.109038025402105
59660,-8.706803653698985
59671,-9.549625914012747
59675,-7.558088688247298
59677,-6.855227619764176
59679,-9.540510686132427
59682,-7.176935623373572
59691,-9.938111062003824
59698,-9.187682076109148
59706,-11.500779328380455
59707,-6.753094294984979
59713,-10.073902695846503
59720,-12.13698699799519
59729,-12.501344931779395
59739,-7.339117215449643
59740,-10.010139961441785
59741,-6.633553489104704
59743,-8.30305235765508
59745,-6.324175497558385
59748,-9.263421739763846
59762,-6.62622016254025
59774,-12.66429449847966
59776,-10.998197352001599
59781,-10.898891809754454
59786,-6.840633934526373
59788,-9.879684354905539
59789,-7.257642721546008
59796,-9.413764887344156
59797,-6.382175131171368
59798,-11.504924489650412
59809,-10.214449822078041
59814,-6.065108111452767
59825,-8.810789118779942
59828,-9.021799103219706
59830,-9.543550558740254
59841,-7.448775463666514
59844,-9.222018957649947
59845,-4.945293183347029
59847,-2.9081645228716746
59850,-5.28393072870886
59855,-3.066063980842653
59856,-6.951955836910689
59862,-4.623955637321738
59884,-8.995619505630625
59885,-7.0550461191988605
59886,-9.143008823735455
59902,-6.325337725355283
59903,-9.658361919512112
59906,-8.680376151349622
59908,-9.211470715655766
59925,-7.02188141803735
59930,-6.871526894871306
59947,-10.472682391008656
59951,-11.308232067514052
59960,-12.795534765147092
59961,-8.605873720643295
59964,-7.561818087016638
59976,-13.224278132809502
59977,-8.10321177194599
59978,-7.031697561747848
59992,-3.0473524428588172
59994,-8.696041407616397
59997,-10.593931005497275
59999,-4.122254097985738
60005,-6.982669950579352
60014,-6.037124891105542
60032,-7.6634801413727756
60038,-5.2701598339070035
60045,-7.361975907200896
60054,-7.833708577054871
60071,-8.497455924327786
60083,-0.34370968365554855
60091,-8.2041154127256
60094,-10.032285075853261
60098,-7.464401542554104
60104,-6.021852747870335
60107,-5.861447648398274
60112,-7.313065222921091
60117,-4.43189738703209
60118,-7.240776841362906
60122,-7.522862678650823
60127,-7.681077808824798
60133,-9.570324666163504
60134,-9.239004636064145
60142,-9.917858000955118
60146,-9.485968652071097
60152,-2.6274035551807695
60165,-5.880299478583249
60166,-11.476773822994407
60167,-8.30610848789878
60176,-8.157515033732285
60185,-10.653004593439784
60189,-7.904824573464786
60191,-6.556721648256504
60193,-8.063344665782287
60204,-5.85028631939076
60207,-8.565860688452018
60214,-12.362647500503922
60219,-2.7162866020748226
60222,-7.984721582040969
60226,-10.238753715568036
60232,-7.3429749357129595
60236,-9.55757443238343
60239,-10.577556184108714
60253,-11.338737723899266
60255,-8.316198511617474
60256,-12.50768756732622
60257,-9.363870594061071
60260,-5.514224484277086
60261,-3.3265303924742753
60262,-9.031693758287382
60270,-9.223796093367296
60273,-8.425846439120267
60283,-5.146110811681794
60284,-8.19221435390515
60286,-9.233894410273745
60287,-6.77020161185106
60288,-9.784259069267524
60289,-8.222292304282174
60291,-9.46459447575991
60294,-8.443150612437384
60302,-7.421816579556984
60303,-6.335785897821916
60317,-10.52383493290745
60318,-10.459443509249263
60320,-12.19749752258655
60324,-8.8752763688045
60329,-9.512004545153978
60338,-9.028034583295277
60339,-9.252390314863153
60349,-11.375954043068962
60356,-7.520897969133573
60362,-8.413887314339531
60367,-6.185571402659399
60379,-8.975977328715391
60383,-10.964785018538926
60398,-6.4688334077805845
60404,-10.632016700010531
60412,-10.188571930364429
60417,-9.730351639995588
60418,-6.758595281392471
60433,-9.49826387740659
60435,-8.503856356638243
60437,-9.104704053393629
60440,-3.7978233926581835
60442,-6.906170135399398
60443,-12.268639809232827
60464,-4.112736496678325
60475,-2.939373833386214
60480,-8.657324494692448
60486,-8.889331564602932
60492,-3.771801691697321
60494,-8.011479050112001
60497,-9.842917571952455
60501,-11.860978748953661
60504,-9.631220336583402
60510,-7.7342933359568065
60514,-7.013256519227707
60516,-11.965771295305055
60517,-10.945657551739927
60520,-9.654776180600562
60522,-10.095668170683378
60523,-6.260077112184385
60524,-7.288861221575286
60525,-6.600292250231779
60532,-9.110626823629588
60536,-6.545348323987004
60542,-5.336527627315202
60544,-8.665224920855609
60551,-9.787390074659367
60558,-12.027097870806067
60560,-7.812106058154768
60561,-4.130373461285681
60563,-9.280057135594694
60564,-5.067161014591278
60565,-6.395545038495025
60566,-3.862844809092325
60573,-8.702544227582774
60585,-9.540337895543269
60587,-8.249551241792885
60596,-5.077746887044342
60598,-8.295641485086344
60603,-8.90827538719849
60613,-4.956188395775099
60623,-9.010584766209686
60626,-6.96882352749121
60631,-4.8096255339495
60637,-2.8000628346403422
60639,-9.57197239351569
60640,-8.533567143718185
60641,-4.7914518349146125
60647,-3.6692832054713866
60658,-1.792106105971682
60665,-8.119087569807723
60667,-8.240695741218687
60669,-8.352096856114105
60670,-9.442678980926797
60671,-7.998821874996969
60674,-9.799635508083545
60677,-7.175085993453519
60693,-9.520942257505729
60694,-6.503449590119978
60698,-5.290158356710366
60712,-8.123636675896218
60715,-9.65978811086257
60724,-8.62437963826313
60728,-8.894379770015838
60740,-8.248686895848168
60750,-11.451391123552586
60751,-9.016617266295615
60768,-6.821439749915184
60769,-9.121866254079837
60770,-8.880903321571884
60778,-10.662905965103965
60780,-8.610672208917228
60785,-9.500214134017023
60793,-7.2507598336474555
60796,-8.790868019845671
60801,-5.169947734645046
60810,-6.501636558479904
60812,-9.55398982065723
60829,-1.8128180464898123
60835,-5.89126509331748
60836,-5.382304120399839
60841,-9.755696292598156
60842,-2.411193178891426
60843,-6.783859643270594
60845,-8.817547801629368
60856,-8.976555914155403
60858,-5.864699811872979
60863,-9.196033864636556
60871,-9.244182641085802
60877,-11.988758664185266
60879,-11.988758664185266
60883,-5.400672962889637
60890,-8.743454756541178
60899,-11.080407563658628
60901,-2.9472812094671617
60903,-7.408253109311028
60917,-10.252237236570082
60929,-5.485828299986422
60931,-7.667049850124657
60946,-9.605414317508771
60949,-8.046634311917128
60950,-9.454252395401964
60955,-9.178824721604975
60960,-8.911779295284413
60965,-9.911084404437087
60973,-9.092868163740869
60977,-8.323039142777683
60987,-5.232738912887248
60989,-7.261809941740337
60990,-9.694845497618621
60992,-8.857572816673555
60994,-7.124464598391325
61017,-9.300965108258557
61026,-10.167837479606911
61030,-8.692207385963554
61033,-6.83895712626789
61036,-12.182135964465601
61040,-5.145269167213359
61045,-8.999520990381969
61051,-9.910479517570398
61055,-9.147682060030402
61056,-5.0681024254912925
61059,-11.732438148215257
61062,-9.064704427452668
61084,-9.737494305702942
61089,-6.276707037645406
61092,-7.48155873447477
61097,-4.392395165393146
61103,-8.97445942734726
61105,-9.355276481179665
61120,-11.89511511019337
61125,-9.784259069267524
61127,-6.816264520396996
61136,-3.096906673442695
61138,-8.418376219886836
61142,-8.763714129304082
61147,-4.837042821025985
61153,-7.012139366872482
61155,-10.545738772531092
61170,-5.13965120661151
61172,-5.178627061243622
61180,-8.711776510450392
61189,-5.891744450493984
61190,-9.776927981918112
61195,-5.172710654836952
61197,-4.283914162435989
61201,-6.396688523393443
61204,-10.236373598925306
61209,-6.307627201779129
61210,-8.688060355890034
61211,-6.907340955097976
61217,-10.49327153947984
61218,-10.024916540999412
61219,-8.524863264168676
61229,-9.505184956151961
61233,-8.807630858431102
61243,-8.304110954037078
61251,-9.446855473138722
61256,-8.923740175221859
61258,-10.675402713390072
61272,-9.829145810457083
61274,-10.448290612915844
61279,-7.865097537131533
61283,-6.675841758841505
61297,-8.20169597148809
61298,-5.422276893053314
61299,-6.162794071695173
61300,-10.124669040219242
61301,-8.8752763688045
61304,-9.404729303490186
61316,-6.382175131171368
61317,-9.121456764167492
61324,-9.363870594061071
61330,-7.377766506381532
61337,-6.054339401398094
61342,-9.451104761689155
61343,-7.022055263107641
61345,-7.2431107373838355
61349,-8.820109394475493
61352,-6.943867257690501
61358,-11.4113282288498
61361,-2.184871350272398
61364,-7.916107330400339
61365,-8.003477396939237
61369,-9.150039438837776
61370,-5.169006445695227
61372,-3.4067850754648865
61378,-9.115105785508929
61380,-3.9174541278785497
61381,-10.140724756784511
61397,-6.51239708522723
61412,-6.780150357371402
61420,-7.159777029010172
61421,-6.445022257318461
61423,-10.075770322731
61426,-9.936430454587633
61441,-10.136565869487399
61448,-8.772199563534112
61456,-5.207812822075911
61463,-6.725539058466414
61472,-6.894272451143285
61475,-12.121038922283462
61480,-9.550072832372384
61489,-8.4375727836827
61491,-8.30215929753099
61504,-10.305042225464353
61510,-3.634066972722041
61517,-6.4891167370326714
61520,-7.859109046659451
61528,-9.630656427388717
61529,-7.6804171349778985
61532,-11.464531714671715
61537,-5.89126509331748
61539,-8.802789657744848
61541,-7.617327421694988
61546,-5.909262027362362
61547,-7.322731170639258
61555,-12.7468844153395
61556,-7.85543421598412
61562,-9.41317441770259
61569,-9.113422951987644
61570,-8.139670306517678
61571,-5.810930045843671
61585,-4.400205036448612
61589,-5.864909034468265
61592,-8.967946549448651
61594,-3.395091492478118
61597,-9.740277710820044
61603,-9.520942257505729
61605,-5.2713997939988
61610,-11.826453732811531
61617,-9.162192986205337
61623,-7.87746298686977
61634,-6.261512202979034
61638,-6.209097126692591
61639,-9.211802804559483
61644,-10.057569305118074
61651,-6.066683177185645
61657,-10.912947202323664
61659,-9.522036070513892
61660,-7.762923279781894
61667,-9.66003248172299
61670,-6.527171820321984
61684,-4.5213459303272145
61688,-3.6192607257129703
61689,-6.638267278015698
61698,-3.845630039192527
61699,-3.2794462488642244
61701,-11.805216978495064
61706,-9.356922208100643
61725,-9.53970753886341
61729,-4.608667559171954
61737,-9.255477935764644
61745,-1.8564961186163131
61747,-9.888591869252332
61767,-6.7925442795942725
61768,-8.993967324072525
61773,-5.665609075954985
61777,-9.622012877990523
61791,-10.090390784776996
61801,-4.869802006088157
61806,-8.699243836681585
61807,-7.388580973014513
61808,-6.2903525098142
61809,-9.42775881022406
61811,-7.464603750240286
61817,-9.765566385926274
61818,-7.325446668065544
61820,-5.568490330375923
61821,-12.477616026679513
61822,-1.771259122788019
61826,-10.407416722438658
61829,-8.49031212411365
61832,-10.574449097851573
61836,-7.854012551827561
61841,-9.259220761916684
61842,-9.988752813248022
61844,-5.754886054512552
61853,-6.4125964155135025
61858,-3.133979928194589
61865,-8.474449581109278
61867,-5.438070772879686
61872,-8.576187429232263
61879,-8.54899893713085
61891,-7.593726735551151
61894,-7.716727204411032
61896,-12.20705193436126
61900,-12.057708212488873
61903,-7.1863802012895786
61905,-8.45975423025318
61907,-10.1139633390101
61913,-8.792465123036433
61922,-5.731194928422434
61939,-9.212428251814687
61947,-8.885594528892913
61948,-11.259381431891907
61955,-8.581249194539982
61961,-10.495581728527045
61968,-6.571762693978542
61979,-6.725045362746639
61980,-3.9174541278785497
61985,-9.284763698208181
61990,-12.48537432660679
62010,-7.811088104092606
62018,-11.445839682097157
62024,-11.956971922730741
62027,-6.612111615106215
62028,-9.316338147788594
62036,-8.354208350677862
62039,-11.004042942979414
62045,-8.877936096678125
62053,-8.699340361992027
62055,-9.131804230812978
62062,-4.1616258596839275
62064,-12.120250358255968
62065,-8.966468272717774
62070,-9.656838217599084
62074,-3.613513260994261
62081,-10.951534219218122
62082,-11.492985377843912
62084,-5.437211933783815
62085,-9.493784414615904
62090,-8.627259757476795
62097,-8.477249716373189
62100,-8.06271625626274
62115,-7.650383833402192
62120,-6.07804039541818
62121,-8.562303118668021
62123,-7.663528583765751
62126,-8.65667677172796
62129,-8.936215655008361
62131,-7.013219524651875
62135,-6.880371464898024
62140,-12.147469678513758
62142,-10.352492189642039
62143,-5.6482645169899515
62144,-10.899545917363652
62145,-4.286147924579116
62148,-2.5042566217885125
62156,-9.60410021091195
62181,-8.611631308389248
62186,-7.849815931693556
62192,-7.48155873447477
62224,-7.188672678441738
62226,-10.125769911450933
62238,-2.991214208770447
62240,-4.396883896904876
62241,-8.453247580814027
62249,-8.78293648664307
62253,-9.34855640612448
62260,-8.71706781564045
62263,-7.616674120043891
62266,-2.207024561241898
62271,-8.109003766226248
62273,-6.782190310926985
62275,-7.066004954914438
62279,-4.304430722346244
62280,-7.6783272268320175
62282,-5.134709048692136
62286,-6.829046551400154
62294,-10.324241197236242
62300,-7.477721365288136
62301,-2.3776999928626172
62305,-9.159644279967106
62319,-6.321991550158865
62322,-11.988758664185266
62325,-7.078254932870161
62331,-8.685303929721922
62332,-6.156345741410246
62351,-7.185883908656416
62358,-10.03965605903402
62363,-4.467384834590701
62374,-10.82940699969879
62379,-9.88992663990465
62383,-10.051293964657045
62394,-10.141765032092305
62395,-8.790868019845671
62402,-9.55072851018791
62406,-6.982269466395469
62412,-8.497996707676572
62418,0.2726587279340483
62433,-7.47379627443947
62442,-7.740029443783828
62459,-11.016814348220754
62467,-8.547301000498521
62478,-5.039735514394022
62489,-9.92593757161684
62490,-8.168623833045487
62492,-9.998002311240905
62495,-6.17239586373174
62496,-9.494713979774591
62498,-8.61925964139117
62503,-6.690074804430513
62504,-6.966430626287218
62512,-12.443477342445103
62513,-5.158208689334599
62516,-9.507894503337937
62524,-11.811874611114279
62529,-8.41785528449078
62530,-3.54714958644145
62538,-10.181293199982065
62541,-3.5546190461502953
62545,-1.092691656542198
62548,-5.802893670736838
62549,-6.420283567027056
62551,-10.151400829255078
62552,-4.022855042075337
62557,-3.940576234663445
62569,-6.932962475568674
62570,-9.812257833966449
62573,-8.6829655964046
62574,-6.220021279725884
62575,-8.805437017146744
62581,-9.77599276821652
62586,-7.640400299687937
62592,-6.405360415714602
62596,-7.1416354818343475
62598,-10.9052496937372
62605,-9.211470715655766
62609,-10.833187526002428
62613,-12.188401658713746
62621,-9.118757086932742
62624,-6.124957063745664
62625,-2.175426305086802
62626,-7.337125135238066
62639,-7.328274934478662
62640,-5.839021313092327
62646,-9.081981079319146
62648,-7.45053597831509
62653,-8.027337825949328
62654,-11.228916240608886
62663,-7.0344321155540666
62675,-12.069214941552005
62677,-11.525732772309054
62681,-6.152907616282796
62685,-11.470002585966009
62690,-9.65666573842183
62696,-8.43264191910789
62708,-10.00057826342769
62713,-3.729010682649251
62717,-9.669125910736557
62719,-4.588922691272193
62725,-9.906987968875006
62728,-10.030000035373703
62735,-5.424494040071873
62737,-11.700041205085085
62760,-8.541928646011177
62762,-6.46752674746736
62768,-3.1609093613166257
62778,-7.827339331189782
62779,-10.014645926753953
62780,-6.179424520323784
62784,-10.879867631719831
62787,-5.584445848803553
62792,-5.847147270684973
62805,-8.76279513854853
62815,-6.109430938553585
62829,-8.744585551592351
62831,-6.242691217458802
62834,-1.1061951126859388
62838,-8.143011098031355
62841,-9.71163625264153
62851,-8.536415938129387
62853,-4.679355650439425
62855,-3.9367784971385786
62857,-5.5710487206064645
62875,-2.753754401877902
62878,-3.5442864597423998
62881,-9.437954812517289
62890,-12.182135964465601
62891,-3.7594450237423045
62900,-6.512662739835515
62903,-10.687722595564377
62922,-10.520601210843509
62926,-8.794092161575009
62939,-12.412709824184647
62947,-9.578704055884717
62950,-8.45330993788622
62955,-12.394107491418948
62956,-7.466125895646409
62961,-6.109038025402105
62966,-5.073130033172747
62967,-9.50859170454707
62973,-9.13100869920444
62976,-12.279187065575696
62983,-8.92954987742752
62993,-2.2775774367444344
63001,-5.210143645662124
63002,-0.9996930543161126
63004,-6.179424520323784
63005,-8.004710957121226
63007,-9.733308060180164
63011,-6.928964456187676
63021,-10.066348315858274
63026,-8.770291727069997
63031,-6.909510786286004
63032,-10.029598287259947
63034,-7.590549709311834
63041,-7.14491044708663
63042,-9.133007211806316
63043,-7.5254397392762815
63049,-11.795826330108994
63069,-5.620822616346049
63079,-6.760486071706484
63080,-6.778145378425288
63082,-9.570324666163504
63083,-5.819299926760371
63088,-7.325166970285126
63091,-9.739874806368324
63092,-5.841175213767729
63124,-8.786278812790082
63128,-5.424756824033062
63136,-8.644557440617778
63140,-10.181639365410305
63144,-6.911453858393268
63151,-10.12585221072242
63162,-7.529695731944675
63184,-6.23623552358759
63185,-10.545738772531092
63188,-9.469295960392166
63195,-5.196229620194902
63208,-9.253055677451758
63212,-8.11959352269523
63226,-8.060087363223355
63232,-12.503113037517846
63239,-9.609349642765508
63246,-7.282491257177808
63251,-9.698449532707484
63252,-9.298236822567258
63256,-10.768176517367479
63259,-9.121685574444134
63260,-7.100057734340494
63268,-11.5333618272212
63270,-5.397044909185846
63271,-7.276885524961671
63274,-9.936577667395472
63276,-7.1891476431798385
63279,-10.230358838082783
63280,-6.729907982200285
63284,-9.719870209570383
63286,-6.437616351413263
63290,-10.486715345345889
63293,-4.5495018065047095
63296,-7.837177073571928
63298,-8.482118973541626
63312,-12.119773200235752
63319,-2.1166726275742196
63328,-8.222764778442635
63341,-9.331832014164927
63344,-9.783032142430327
63363,-8.279756311975722
63366,-7.093087243664568
63372,-7.979539128806865
63377,-8.915492972171398
63378,-9.721118014670207
63385,-8.595944211788936
63388,-6.190791722559743
63395,-10.846990791436038
63397,-6.817975636598372
63409,-6.122619788760455
63415,-8.545017944872999
63421,-10.256073839223355
63430,-6.961722270418841
63432,-9.444577329909526
63436,-9.089572706987372
63438,-6.060397101814611
63444,-9.771935208562676
63445,-10.029021274151619
63447,-9.488187956854821
63460,-8.366307274588358
63467,-10.93138189751238
63468,-8.98202146256616
63479,-9.469506852022507
63489,-10.639401371238467
63491,-9.471396003096956
63492,-5.9008241244274835
63495,-6.804932696359989
63503,-9.406349989696787
63511,-13.748962358073552
63512,-5.4961952636480955
63524,-9.439885156251218
63526,-2.2601025392116885
63527,-7.30869882207344
63533,-2.288762433896793
63534,-7.034712564213747
63536,-10.801879947784105
63546,-12.795534765147092
63547,-4.373854162904341
63563,-8.461398658467994
63566,-7.369336698454123
63571,-9.951645526864393
63580,-8.517115987188912
63586,-9.200047374342288
63587,-10.234103020497843
63598,-8.442843432379837
63604,-8.201321792636577
63607,-6.883859631038421
63619,-8.06547067582831
63627,-10.617909975179638
63650,-8.722149208616639
63653,-7.37693668378598
63664,-8.13256217325107
63666,-4.165889461012069
63672,-9.435176527554932
63680,-6.4839537593329934
63687,-9.357407361532784
63694,-7.87827049183966
63696,-7.458024859358224
63699,-8.566831284442694
63702,-4.971148444781063
63706,-10.205756897616793
63714,-10.051293964657045
63724,-8.294076762450903
63732,-9.910406043876304
63735,-8.54295585389523
63738,-6.0851386041238165
63743,-12.618359526408154
63749,-11.228536947240858
63754,-9.976366603520125
63760,-9.106808728228334
63765,-10.520601210843509
63770,-9.04378448091821
63783,-7.093820547882754
63785,-6.6451672962272905
63791,-6.644703347710904
63794,-4.45185822719859
63797,-5.569640696171643
63813,-6.883715948514623
63830,-10.067681294665066
63831,-3.1228032525742
63841,-8.443150612437384
63846,-8.649864207949753
63852,-6.669619718758153
63857,-4.203515656281074
63859,-7.845638354023336
63865,-5.3335293561173085
63870,-12.278848891732022
63875,-8.456534414680842
63879,-7.309096826443647
63891,-10.048114020374618
63896,-5.264093711138402
63906,-9.24461528969338
63907,-11.29584965217287
63973,-6.293854657672337
63982,-5.438070772879686
63991,-8.927148631132068
63997,-4.543108760795542
64003,-9.600225355008403
64009,-11.883654446053052
64018,-0.012395925163751422
64023,-7.3856201113894695
64032,-2.8813402005156306
64041,-10.94179712541988
64062,-7.334511655647871
64069,-11.251591937708273
64071,-8.114838251907145
64074,-9.131804230812978
64075,-8.086156352888622
64084,-7.412981003849147
64087,-6.704372327956181
64091,-8.714776709756148
64094,-7.189159056429821
64097,-7.416533268607355
64102,-10.567608840005184
64103,-7.193862917767878
64105,-8.410621497427286
64108,-9.60410021091195
64112,-3.9563414630294047
64114,-6.845383034216215
64117,-8.562303118668021
64119,-8.19845343144895
64125,-2.387528312457114
64134,-8.305561009224524
64135,-11.65180171019134
64140,-8.329728333632135
64141,-9.960685027813117
64146,-6.745864066787968
64148,-8.664586981874724
64152,-9.413725793686076
64153,-9.760497428758704
64155,-6.758595281392471
64156,-8.486640815775655
64166,-7.4552971437059465
64175,-1.9962042494872214
64181,-3.9145451342421986
64186,-9.23245535134257
64199,-9.748116672721299
64206,-6.364912055764855
64212,-5.595647171303154
64214,-3.119937744401691
64215,-10.1715707647556
64216,-7.653974128660865
64222,-10.94179712541988
64226,-10.117735743675885
64236,-13.109445680322086
64242,-3.160499275822403
64245,-6.6025584363262055
64261,-6.49239775531211
64266,-12.110855059650008
64269,-11.079454253056852
64273,-9.465051470374576
64274,-9.170179147855439
64275,-5.757809179791013
64276,-9.023171489715224
64277,-10.13814364366259
64282,-10.218747396437106
64288,-3.895931846740021
64291,-8.711542296306263
64304,-8.260954733528564
64306,-4.94089584339184
64315,-5.8398871795611065
64316,-10.593931005497275
64328,-9.54714323701854
64329,-11.7381459808271
64331,-5.074586322603349
64333,-6.790235470418814
64334,-10.397298305700753
64337,-7.5603007135148825
64338,-7.141461463045317
64339,-9.794424436574852
