id,redemption_status
72251,4959.2
72255,1500.0
72259,1521.9
72262,2089.0
72267,3710.6
72276,4313.2
72279,2466.8
72281,3620.7
72282,3206.4
72283,2966.55
72287,2381.3
72289,922.3
72291,2001.6
72292,3983.1
72294,994.3
72296,4296.2
72297,1273.7
72299,2295.1
72302,1594.3
72304,2509.0
72307,2828.7
72308,152.4
72311,3623.6
72313,848.3
72319,909.9
72322,221.1
72328,3032.4
72329,3612.4
72331,4495.05
72333,2924.7
72335,3074.7
72340,1790.0
72341,845.3
72342,3299.8
72343,834.0
72345,4577.7
72346,2108.9
72348,2245.5
72351,4928.2
72352,2660.6
72353,4153.0
72355,1235.6
72360,1858.8
72364,2085.5
72372,4300.9
72373,4885.9
72374,1124.6
72375,1359.4
72376,3949.2
72379,1598.8
72380,2066.7
72382,3247.7
72384,2820.6
72385,1111.6
72386,2568.5
72391,1881.4
72398,4046.9
72401,1039.4
72402,3551.3
72404,612.0
72408,2612.8
72415,3542.5
72418,1640.9
72422,1636.0
72426,470.3
72428,1286.3
72430,235.0
72431,2732.1
72434,4803.3
72436,158.6
72438,4560.6
72441,1410.3
72442,2041.1
72443,3990.8
72445,3342.4
72447,4535.9
72453,2869.4
72459,2833.6
72460,3100.4
72461,3778.2
72462,4449.5
72468,3653.0
72472,1138.1
72474,940.8
72476,4948.8
72478,4765.8
72480,1370.0
72481,3507.4
72483,3012.7
72487,3176.2
72490,955.1
72491,4712.7
72493,1119.2
72496,3481.3
72497,545.7
72501,4736.4
72502,2810.3
72503,4130.9
72504,267.5
72508,709.1
72510,1335.0
72511,891.3
72512,4008.1
72517,2497.2
72519,4637.6
72520,1419.4
72522,2224.0
72523,2808.8
72524,2278.9
72529,2490.2
72530,4847.0
72531,239.4
72532,2952.9
72534,3756.7
72540,295.0
72541,507.9
72543,2265.5
72546,951.4
72548,3655.3
72550,4311.6
72551,931.6
72552,2989.0
72556,3783.4
72560,814.2
72562,1610.8
72563,3789.0
72568,1348.4
72570,2484.1
72571,3304.7
72572,3631.1
72573,1053.4
72574,1544.4
72577,3209.9
72581,1658.5
72583,1129.6
72584,1822.6
72588,84.1
72589,4699.9
72590,3659.3
72591,1761.6
72593,1149.1
72598,1895.6
72599,2475.2
72605,4024.1
72606,2635.5
72607,1453.1
72608,2231.2
72610,3813.3
72618,2891.8
72619,2930.1
72621,3339.7
72623,819.0
72624,1157.4
72627,3159.7
72628,3421.4
72631,2223.4
72634,3714.8
72635,3726.0
72637,1368.3
72638,3591.3
72640,629.5
72644,1237.4
72646,2455.0
72649,1201.1
72651,743.6
72652,4899.9
72653,1537.2
72663,3850.9
72667,3238.9
72669,2289.7
72676,4246.65
72680,3560.3
72684,4051.1
72685,633.6
72690,4816.6
72693,3279.2
72694,2907.7
72695,2189.9
72698,1329.7
72701,1592.75
72703,1724.7
72704,1958.1
72706,237.1
72711,5005.4
72713,5010.1
72717,288.2
72718,2871.1
72721,1968.8
72723,576.5
72725,949.0
72737,570.6
72738,1588.4
72740,4284.9
72743,2857.7
72744,4907.0
72747,595.4
72749,1862.7
72752,4193.6
72753,2977.8
72755,1959.7
72756,597.7
72759,114.2
72766,3975.4
72770,3031.9
72771,2801.8
72774,264.9
72782,67.2
72784,4551.5
72785,650.1
72786,4237.9
72787,4843.3
72789,2591.1
72790,1854.0
72794,1635.2
72796,94.8
72800,2191.1
72805,4394.1
72809,3726.8
72810,1084.0
72812,4340.0
72820,2495.5
72821,926.8
72824,417.1
72826,173.9
72828,2164.5
72829,4633.7
72830,1104.9
72831,1399.7
72832,911.2
72836,2984.6
72838,36.9
72839,1181.6
72841,3275.4
72843,4104.5
72847,4903.35
72848,1485.4
72849,1095.9
72850,3615.3
72854,1797.9
72856,2854.0
72860,3942.8
72861,1993.9
72862,721.7
72868,4796.9
72872,4903.35
72873,2223.6
72876,2093.5
72879,688.4
72880,3898.1
72884,349.1
72887,4492.7
72888,3443.3
72889,4504.9
72895,4260.7
72896,191.6
72899,2406.3
72901,2684.2
72903,1652.3
72906,2487.4
72908,3037.5
72910,3751.3
72913,370.8
72916,1385.8
72919,4036.7
72925,1353.8
72926,4235.3
72929,4139.7
72931,4726.5
72934,935.3
72935,224.3
72937,764.6
72941,4446.3
72944,2578.0
72949,4373.85
72953,2687.5
72961,2957.0
72969,3066.9
72972,27.1
72974,4272.3
72975,869.1
72979,4265.7
72980,1879.5
72981,73.9
72983,1988.7
72984,3893.3
72987,134.7
72990,1999.6
72991,3462.95
72992,2855.5
72993,319.2
72994,4966.0
72996,45.9
72998,1985.1
73000,1800.0
73001,1506.9
73002,1233.3
73006,3552.4
73007,2241.85
73010,45.7
73014,1273.6
73022,3746.7
73023,2908.2
73032,3232.8
73034,1402.6
73037,4282.6
73040,2413.4
73045,1896.5
73050,4535.3
73051,3118.4
73054,3709.7
73055,4949.9
73056,264.3
73058,486.6
73059,1662.2
73061,3893.2
73062,2794.5
73065,3945.7
73066,595.0
73070,2589.2
73076,3206.5
73081,3643.0
73089,3511.9
73091,3698.8
73092,2472.7
73095,4746.2
73098,750.05
73100,3138.3
73102,4759.6
73103,2616.4
73104,3352.7
73107,2628.9
73108,385.1
73110,4325.5
73115,3822.4
73118,760.9
73119,3089.5
73121,511.5
73125,332.6
73126,3419.35
73130,4545.5
73131,4865.4
73135,3926.9
73136,3498.15
73137,3837.0
73139,787.2
73141,4358.8
73146,4088.1
73148,3311.2
73149,4035.2
73152,960.65
73156,2343.7
73157,1919.2
73168,4761.6
73169,1519.9
73170,3789.2
73171,4778.1
73175,4833.4
73176,2999.1
73182,341.7
73183,1915.2
73188,23.5
73190,3024.2
73196,2488.0
73197,407.4
73201,4895.1
73209,3120.3
73210,2437.2
73214,3694.4
73216,5012.6
73218,1171.5
73219,400.0
73221,4628.3
73224,4010.7
73229,2820.9
73231,4293.5
73233,3594.7
73235,3336.0
73236,3681.8
73239,1773.9
73243,2740.7
73245,96.0
73246,3957.3
73248,4119.3
73249,2901.2
73251,897.9
73255,352.4
73258,4207.1
73260,3990.4
73263,1298.1
73265,2259.4
73267,1193.7
73271,170.6
73275,2343.5
73280,4822.4
73283,2369.3
73284,173.1
73285,2678.3
73286,655.6
73287,4613.55
73288,4331.9
73290,2428.4
73294,3037.0
73295,2145.4
73298,5020.9
73300,4993.1
73301,2808.3
73302,386.1
73303,2438.7
73304,3892.2
73307,1422.9
73308,4264.3
73311,1743.7
73313,5002.7
73315,652.1
73317,1449.4
73319,3364.1
73320,182.4
73321,2400.7
73327,2401.9
73330,3936.2
73331,4935.85
73333,37.2
73335,4141.9
73342,3043.7
73343,279.4
73344,2972.2
73345,3357.4
73351,2520.4
73357,48.5
73358,3847.8
73360,3429.7
73365,4882.95
73366,373.8
73368,1024.5
73370,2807.4
73372,2463.7
73373,3017.3
73376,4489.15
73378,2940.6
73380,4719.7
73381,975.4
73393,317.5
73394,4983.8
73395,1123.6
73396,1349.65
73400,4856.3
73401,3725.2
73403,3392.15
73409,2359.4
73415,1212.85
73417,1890.6
73426,4220.5
73427,3827.0
73429,1103.1
73430,4665.3
73431,1477.2
73432,565.2
73435,949.5
73437,2895.8
73445,78.7
73452,4199.0
73454,2485.3
73458,3367.9
73459,4409.9
73460,4758.8
73462,1771.4
73466,1946.8
73472,2795.4
73476,3033.6
73477,1786.5
73479,3435.0
73480,3775.6
73483,1483.4
73486,878.3
73490,2975.1
73491,2631.0
73493,2397.6
73494,1331.7
73502,3281.0
73504,2570.2
73507,2542.0
73513,1644.75
73517,235.3
73519,181.9
73521,2654.9
73522,311.8
73524,2663.4
73526,2202.8
73527,3671.7
73530,3532.0
73531,2171.8
73533,118.3
73535,2049.4
73536,1296.2
73537,900.8
73540,4746.0
73542,2055.3
73544,4433.8
73545,4255.8
73550,3936.0
73551,1685.6
73558,4627.7
73559,4290.9
73562,3497.8
73567,1536.4
73568,4408.7
73569,2381.4
73570,711.9
73573,4030.5
73584,3969.2
73585,4305.5
73597,3905.3
73599,2918.3
73603,326.5
73606,4385.0
73607,1354.0
73608,4622.3
73609,2145.6
73610,4807.9
73613,2436.1
73618,2942.8
73619,2186.7
73623,124.4
73624,394.3
73625,1712.5
73626,3204.2
73628,1814.3
73629,4433.9
73633,46.1
73634,213.8
73636,4368.1
73639,1330.1
73640,4378.0
73641,2377.6
73642,4630.85
73643,281.5
73644,1273.1
73660,3350.8
73662,2250.75
73663,3643.4
73671,4062.0
73672,2289.6
73673,3791.9
73675,2117.0
73682,2253.9
73683,3286.3
73691,2121.2
73695,6.7
73696,491.0
73699,3891.1
73701,1398.8
73702,3751.3
73706,4252.6
73707,2415.1
73709,488.15
73710,1875.3
73712,3017.5
73718,2658.7
73722,769.8
73725,3011.4
73727,4524.8
73729,3483.2
73732,1659.6
73735,4288.0
73738,2257.0
73739,743.0
73740,1253.9
73746,3087.1
73750,259.25
73752,2623.5
73758,981.7
73759,4610.9
73760,4332.4
73761,3175.4
73763,4074.0
73764,4552.3
73767,3810.3
73769,2141.3
73771,947.25
73774,2740.3
73775,2206.8
73776,2768.3
73779,2421.0
73780,3049.1
73784,771.4
73785,3560.5
73787,4501.1
73788,2434.7
73795,413.1
73796,1363.1
73797,4479.9
73799,2901.9
73800,2130.4
73812,4597.2
73813,4630.85
73817,1721.2
73820,3871.6
73821,3685.0
73823,72.55
73824,767.9
73827,822.3
73831,3047.75
73832,3108.2
73834,1274.4
73841,2218.7
73842,3419.0
73845,2134.7
73849,695.5
73852,2635.2
73853,1996.8
73854,4802.4
73855,4363.0
73857,1713.6
73862,1711.3
73863,868.4
73867,1210.4
73875,1836.5
73878,2914.1
73879,4287.4
73880,4028.3
73882,2066.6
73884,2781.6
73885,3050.2
73888,788.9
73889,639.7
73894,2155.9
73897,4141.8
73898,3494.8
73899,2965.6
73905,3758.6
73908,174.45
73909,658.0
73912,93.4
73920,1999.1
73921,1468.7
73922,307.9
73927,2626.1
73930,3131.1
73942,4654.8
73949,2297.4
73950,1616.4
73955,2875.6
73957,955.7
73966,2501.85
73967,4671.1
73969,1586.0
73971,5002.0
73977,1746.1
73978,3217.7
73980,4693.6
73986,4753.8
73988,1643.6
73993,2194.3
73997,3972.8
73998,4081.8
74000,1894.0
74002,1579.5
74006,1631.0
74009,3805.2
74010,246.5
74012,4524.0
74013,3271.8
74021,824.7
74022,2678.5
74024,2913.6
74034,56.9
74035,3208.6
74036,1818.0
74038,1872.1
74040,3070.2
74041,1677.7
74043,3029.2
74048,853.65
74050,4560.7
74056,791.6
74062,344.8
74063,4235.1
74066,3366.3
74069,1047.4
74070,1671.4
74072,1089.6
74074,4083.7
74077,4046.3
74078,3400.3
74084,2457.4
74085,3749.5
74090,1131.4
74096,4633.4
74097,191.7
74098,3177.0
74099,866.4
74101,2034.9
74102,4043.6
74111,3630.35
74113,2803.5
74115,4585.1
74117,2639.15
74118,3211.7
74121,3310.1
74128,4900.9
74133,969.0
74135,677.3
74137,2858.7
74141,2999.5
74148,2755.2
74150,2582.6
74153,2847.7
74158,4984.0
74160,4769.0
74162,4276.4
74164,1230.1
74166,1311.9
74167,4617.8
74171,169.6
74178,36.7
74184,4499.9
74186,440.8
74189,748.1
74190,3635.5
74194,3685.7
74200,4591.8
74201,2311.4
74202,504.5
74205,3177.3
74207,1792.6
74208,4618.0
74210,4522.6
74215,3078.2
74226,768.2
74229,2363.0
74231,2764.1
74232,5000.1
74237,2560.7
74238,2378.2
74239,1146.9
74240,2552.4
74242,4755.6
74243,1343.1
74244,3890.7
74249,1428.4
74252,2538.0
74255,1202.2
74257,236.4
74258,3185.9
74261,650.0
74262,3358.8
74263,607.4
74265,1092.7
74266,3610.7
74267,555.6
74269,938.3
74274,2966.4
74277,2284.7
74279,4758.4
74281,2607.3
74282,4112.6
74283,672.6
74288,521.2
74292,1790.8
74294,65.3
74295,3233.3
74297,1590.8
74300,4357.5
74301,356.8
74302,836.9
74303,3083.6
74305,4491.7
74308,861.4
74309,3770.8
74311,1235.5
74315,3583.0
74317,2585.7
74318,3056.0
74320,1648.6
74322,1002.5
74324,1621.8
74331,3764.8
74332,4759.8
74333,1745.9
74334,1754.0
74335,2669.3
74336,3312.1
74345,2843.1
74346,299.9
74351,1987.3
74354,777.2
74356,956.8
74357,1975.5
74360,4417.55
74364,3444.8
74367,2765.3
74371,2099.7
74374,348.5
74375,1336.7
74376,3215.6
74379,1135.2
74381,1238.2
74383,1312.0
74384,1576.6
74385,2242.5
74388,2583.1
74390,3293.1
74392,3642.3
74395,2535.8
74399,503.1
74400,682.0
74408,4949.5
74411,1033.7
74420,3887.1
74423,3172.8
74427,3009.7
74429,2517.4
74431,582.6
74432,382.0
74439,4330.6
74443,2127.7
74447,4942.5
74449,3455.8
74450,497.95
74454,716.4
74455,38.4
74456,413.5
74457,1161.3
74463,475.2
74470,3552.1
74471,192.1
74472,1791.9
74473,3745.1
74475,3301.4
74478,3509.1
74485,1724.4
74489,1141.2
74495,4763.9
74498,2676.3
74501,3753.2
74503,3960.7
74504,3116.4
74505,2427.0
74508,4301.0
74511,796.0
74512,2204.4
74513,4362.6
74516,891.4
74518,3000.7
74521,3448.3
74523,3049.8
74525,3990.95
74526,3597.3
74527,2671.9
74528,4109.2
74529,4227.0
74531,1711.2
74536,481.4
74539,3209.5
74542,996.9
74544,2470.2
74547,4245.4
74549,1030.5
74550,2569.5
74552,1779.8
74553,4207.0
74557,3277.0
74559,3578.5
74561,1217.1
74562,3470.1
74563,4146.25
74565,723.5
74566,2870.0
74568,4204.6
74569,2082.3
74571,2667.4
74573,2466.9
74574,2469.1
74576,4601.8
74577,2665.9
74578,3803.7
74579,2853.2
74581,4244.5
74582,3855.1
74585,631.6
74587,3218.3
74588,1800.3
74589,876.7
74591,2552.2
74592,3468.8
74595,918.4
74596,888.35
74597,1399.8
74598,2152.3
74600,4377.4
74602,398.2
74605,303.8
74606,4130.7
74607,1494.4
74608,4650.1
74610,909.3
74612,1080.3
74613,1980.3
74614,3826.5
74616,859.3
74620,2086.7
74621,1748.05
74625,3150.2
74626,561.5
74628,2477.3
74630,3378.7
74631,3946.8
74635,4800.9
74637,4444.1
74642,1904.0
74643,951.2
74645,400.3
74651,1939.5
74653,2404.6
74654,1572.6
74663,215.3
74668,3965.0
74674,4505.35
74676,2701.5
74682,625.4
74683,123.9
74689,4166.3
74692,2723.0
74695,2920.7
74696,2284.9
74697,3382.1
74698,455.7
74699,1532.4
74701,3780.9
74702,2073.9
74706,844.5
74707,814.3
74709,2022.7
74714,2110.3
74715,4120.1
74716,2896.7
74718,1066.4
74719,4400.4
74722,2789.0
74726,2353.3
74730,2064.3
74731,1056.2
74733,1417.1
74734,484.1
74738,1464.7
74743,4925.2
74745,4064.8
74752,1560.2
74753,4810.0
74754,2124.7
74755,932.1
74757,2318.0
74761,4766.2
74762,3663.8
74766,602.0
74767,604.6
74770,4024.0
74773,218.1
74774,1018.8
74776,1125.8
74780,2938.5
74782,4035.0
74785,3303.5
74793,3805.0
74794,4653.7
74797,4515.9
74802,3901.3
74803,491.5
74804,2715.7
74809,2405.1
74812,3095.5
74813,4194.7
74814,1716.6
74817,4900.5
74819,4129.9
74822,3152.6
74823,2333.6
74825,606.1
74828,1078.9
74833,163.6
74834,724.0
74838,4006.4
74842,1108.9
74843,187.0
74845,2639.9
74850,1790.6
74853,4759.3
74858,4925.3
74866,4746.7
74869,305.5
74871,1911.3
74872,2633.0
74873,473.9
74875,2927.9
74877,1921.6
74882,4651.1
74883,1557.0
74884,4548.4
74889,3333.5
74895,379.0
74899,560.5
74900,4558.1
74905,877.8
74907,417.0
74908,2645.9
74911,2081.8
74912,2062.6
74915,1896.7
74916,2123.4
74919,4823.5
74920,3807.5
74921,3007.0
74923,1227.9
74926,1586.1
74930,3372.8
74932,474.8
74933,860.45
74936,3048.5
74940,2752.95
74942,1895.4
74944,1627.7
74946,1020.0
74947,3787.95
74948,4016.4
74950,2367.5
74951,751.2
74952,4896.7
74958,1284.1
74962,1276.9
74964,1547.3
74965,4593.0
74968,4705.45
74973,1769.8
74976,2824.6
74979,386.7
74980,4665.6
74981,3895.9
74986,4246.4
74988,2729.2
74989,4302.8
74990,4787.6
74993,3640.7
74997,4224.7
75000,1208.2
75001,2010.9
75011,497.7
75012,4549.0
75015,3549.9
75021,3325.6
75023,2444.0
75025,1013.8
75029,1665.2
75030,2138.0
75031,3326.1
75038,1754.7
75039,2698.9
75043,536.2
75048,281.8
75050,3416.5
75051,4007.4
75053,2477.4
75056,2919.0
75061,779.0
75062,750.6
75064,1373.4
75065,4777.6
75072,499.3
75075,3002.3
75077,1978.0
75080,4575.0
75082,877.2
75083,2161.9
75087,2385.9
75088,1488.1
75090,2900.7
75092,841.5
75093,2261.9
75095,2464.4
75104,1775.8
75105,2527.3
75108,33.5
75112,4694.3
75113,1826.7
75114,3821.8
75118,4390.9
75120,2504.2
75121,2746.0
75124,469.2
75125,3233.0
75127,2446.4
75128,3322.5
75129,4623.8
75131,2714.3
75133,3252.7
75135,4694.9
75136,1877.2
75138,1420.9
75139,3227.0
75147,4754.8
75148,4307.3
75151,2301.6
75154,3359.8
75155,4396.95
75156,3540.0
75158,4867.6
75162,4204.0
75163,268.1
75164,1390.5
75167,4919.6
75168,394.4
75169,237.7
75171,3002.0
75172,1226.2
75174,986.1
75177,4476.8
75184,824.9
75185,2599.7
75186,3210.1
75190,3770.3
75191,1621.4
75196,2458.6
75198,4477.4
75200,1609.3
75203,3578.7
75204,4994.3
75206,4277.4
75207,4736.5
75212,897.6
75213,614.3
75214,4689.0
75221,4407.4
75225,1353.35
75226,4255.2
75228,685.9
75229,1551.3
75231,690.6
75232,4259.1
75234,2920.9
75235,4572.2
75236,1081.6
75237,376.1
75240,3375.9
75243,660.3
75244,1263.0
75245,120.1
75247,2966.2
75249,853.8
75252,2619.4
75254,1605.4
75255,4530.8
75258,2001.7
75261,2521.1
75262,2436.8
75268,636.9
75273,320.5
75277,2168.9
75279,1376.5
75284,3354.8
75285,2661.8
75286,303.7
75288,904.0
75296,2418.5
75302,1017.4
75305,3964.1
75306,1763.2
75307,1691.8
75314,3490.0
75316,4436.2
75320,2245.8
75321,1766.5
75322,3163.2
75327,1205.4
75328,3844.7
75329,4827.5
75330,4363.2
75332,4494.2
75333,3287.6
75335,4640.3
75336,911.3
75339,4594.8
75340,1371.6
75341,1646.6
75345,2544.9
75352,770.3
75353,527.8
75355,1774.1
75358,795.7
75359,934.5
75360,612.3
75367,860.1
75368,897.1
75370,3601.9
75372,898.5
75373,1371.7
75375,2622.3
75377,2152.5
75380,3492.7
75381,518.6
75386,1468.8
75390,4131.1
75393,1916.6
75397,1583.2
75402,60.7
75403,4783.6
75404,57.1
75408,4007.9
75410,3056.8
75412,1873.1
75413,4121.9
75415,2873.8
75416,4589.1
75420,948.9
75421,3174.7
75422,2603.3
75423,644.1
75424,3841.6
75427,447.7
75433,3716.6
75434,2721.7
75436,4665.7
75437,101.3
75443,91.6
75448,3148.9
75451,2304.5
75454,663.9
75458,1694.2
75462,3740.5
75463,1794.6
75464,1815.1
75466,169.0
75478,361.2
75483,3567.0
75484,2244.8
75490,3714.2
75493,3079.7
75499,2696.2
75500,3850.4
75503,2844.4
75505,4197.0
75508,4238.2
75511,2338.95
75513,4198.0
75517,4527.7
75518,1655.9
75519,1585.0
75522,4716.7
75527,4995.9
75531,2847.0
75532,2220.6
75536,4110.9
75539,3267.9
75542,1347.3
75543,1588.6
75546,2359.9
75548,1843.1
75550,2331.9
75551,4084.9
75556,1115.2
75562,968.6
75563,3755.7
75571,3277.7
75573,500.5
75574,1819.7
75576,1268.05
75578,728.0
75579,2610.3
75583,113.7
75585,763.2
75589,3660.7
75590,4049.7
75592,4054.5
75593,1967.5
75594,418.6
75597,63.6
75600,1333.7
75602,4346.1
75603,3019.8
75605,344.9
75608,1305.5
75612,3077.8
75614,3016.7
75616,4719.4
75618,1179.7
75619,1784.2
75620,1578.0
75622,30.1
75623,4317.7
75625,1638.4
75627,4078.0
75628,1381.4
75629,2948.5
75630,731.0
75635,304.2
75636,4558.9
75639,2723.5
75641,2418.7
75645,3282.7
75646,3767.7
75648,4184.3
75649,1570.7
75651,4882.5
75652,1155.8
75655,3048.1
75657,664.9
75660,1966.4
75665,4101.0
75667,4915.9
75671,659.9
75672,4025.8
75676,1023.9
75678,1897.8
75679,871.3
75680,3271.3
75681,291.6
75686,4583.9
75687,4412.4
75690,2875.9
75691,3647.2
75694,3314.3
75696,2331.5
75697,4390.7
75699,707.4
75702,3865.3
75703,4969.3
75710,933.6
75716,1175.8
75718,4388.6
75720,3974.6
75727,1080.8
75734,2231.7
75735,1940.3
75739,2163.9
75740,443.9
75741,1891.7
75742,502.5
75744,4189.95
75747,2371.6
75749,3468.3
75751,949.9
75753,1273.3
75755,3095.7
75756,2841.2
75758,4767.5
75759,3908.9
75761,4623.7
75762,4095.9
75764,920.8
75765,2271.0
75766,3144.7
75768,2113.6
75770,742.3
75773,3719.2
75775,4398.1
75780,4551.6
75781,722.7
75782,3132.2
75783,2505.8
75784,1400.9
75787,4942.6
75792,4631.2
75795,2361.6
75796,2639.5
75801,2595.8
75803,4946.0
75805,2865.0
75807,2337.0
75808,1211.3
75812,4521.55
75814,2794.0
75817,183.1
75818,32.1
75819,3481.6
75820,466.4
75821,4624.5
75829,389.1
75830,3992.6
75832,1617.1
75833,175.6
75835,2420.2
75836,2748.1
75838,2465.4
75844,3675.2
75846,2609.15
75852,1152.5
75854,282.4
75855,3405.7
75856,2965.9
75858,3998.1
75862,1911.8
75867,4904.0
75870,3133.0
75871,4079.5
75873,1371.4
75876,1275.0
75884,2236.4
75888,3483.9
75889,4864.3
75891,4652.1
75892,3953.8
75893,597.4
75894,2587.1
75896,189.8
75898,3917.9
75902,864.9
75905,724.3
75907,3570.6
75909,2403.0
75910,1091.2
75911,4415.6
75914,3455.9
75915,1875.9
75916,558.3
75924,8.4
75925,4115.6
75928,4493.7
75931,2132.0
75935,198.4
75936,441.8
75937,1680.4
75939,4606.3
75941,4422.7
75943,4235.6
75944,4834.9
75947,651.6
75949,899.3
75951,553.6
75952,4686.8
75954,4944.9
75961,1001.1
75964,3753.7
75965,1630.9
75968,3650.7
75970,3778.3
75973,3011.3
75974,4673.1
75977,457.5
75982,745.0
75989,1720.2
75990,360.8
75996,4237.4
75997,4287.2
76000,2997.3
76002,921.7
76003,5009.5
76004,3390.5
76011,2251.8
76015,3605.2
76018,4760.3
76020,3779.6
76021,1013.4
76025,1669.0
76030,4481.0
76032,2383.0
76033,68.0
76034,3869.6
76038,4709.6
76039,3571.4
76042,1190.0
76045,2959.3
76046,2815.0
76050,2918.0
76054,4504.5
76055,595.8
76063,378.5
76064,1492.7
76068,2374.85
76070,4743.35
76073,3691.7
76076,159.0
76078,1268.6
76079,4476.6
76080,3836.2
76085,1522.2
76090,1907.05
76096,1750.7
76100,586.3
76103,4967.8
76105,104.6
76110,2646.2
76122,1013.1
76123,3871.4
76124,4048.9
76125,1135.9
76132,4774.6
76135,3321.2
76137,3190.5
76139,50.3
76141,2325.7
76145,2649.7
76146,2296.6
76150,4549.9
76154,2062.3
76155,4717.4
76160,442.5
76161,438.1
76164,4173.1
76166,1258.7
76167,410.8
76172,28.1
76179,4859.1
76184,4398.9
76187,4746.1
76191,2232.8
76193,1793.7
76194,4294.7
76195,4166.5
76196,1262.0
76199,4664.7
76200,3393.4
76202,3968.1
76204,264.4
76207,4770.9
76208,3014.8
76211,3730.5
76212,1899.7
76213,3809.5
76218,732.5
76219,1294.2
76221,3554.4
76225,3345.9
76227,3762.7
76231,919.4
76239,3855.4
76240,1237.2
76243,2945.6
76244,3001.0
76245,1714.3
76250,793.0
76257,4939.6
76260,3289.45
76262,4235.7
76266,3050.8
76267,1198.6
76270,2788.1
76271,2650.8
76272,2325.4
76273,3553.0
76283,2092.8
76284,3356.5
76285,3173.3
76287,1609.2
76288,1223.3
76289,1177.0
76291,3312.0
76300,1383.2
76301,628.9
76304,489.6
76305,3178.1
76308,4438.7
76309,2770.3
76310,1630.3
76312,1861.7
76314,2592.2
76321,4348.3
76323,4233.7
76324,1229.4
76326,1273.0
76327,4570.0
76328,4153.1
76333,1461.4
76334,907.3
76337,3776.2
76338,707.9
76339,3036.6
76340,4727.6
76342,2638.1
76343,4518.7
76345,2134.2
76347,1566.8
76348,604.3
76349,4653.1
76353,393.8
76355,4091.6
76360,1070.5
76367,4030.8
76368,1673.8
76374,1107.3
76378,3388.4
76379,470.4
76384,2005.2
76391,3437.3
76396,2297.9
76397,4530.1
76411,1641.4
76412,4229.6
76415,2023.8
76419,1409.1
76423,2529.4
76424,4368.7
76425,4015.9
76426,2620.1
76428,1332.6
76433,4015.4
76434,871.2
76438,4229.35
76439,4513.5
76440,76.1
76443,2130.1
76445,4735.1
76447,4611.4
76453,4782.1
76456,4863.5
76460,168.5
76463,4365.9
76467,886.2
76468,642.2
76469,2352.6
76473,1880.6
76481,4912.8
76485,3607.55
76486,3878.9
76487,3687.8
76489,1057.6
76491,4023.0
76493,3293.2
76496,4460.8
76498,4632.45
76500,659.1
76501,621.0
76502,5003.8
76505,1589.5
76506,2029.6
76508,4393.9
76509,979.2
76510,3005.55
76514,255.3
76515,4350.7
76516,433.5
76517,3830.65
76524,2888.0
76533,2773.1
76534,1833.7
76535,3219.1
76536,4999.1
76540,2353.1
76543,1957.7
76545,2854.3
76548,4553.25
76554,5019.3
76556,1972.0
76557,729.9
76560,1443.0
76561,1250.1
76562,1489.8
76569,3335.5
76574,2955.4
76577,3412.9
76578,3860.5
76581,4605.5
76584,1097.1
76585,401.8
76586,3742.0
76588,3567.7
76599,884.3
76600,565.6
76602,4305.9
76604,2793.7
76607,806.1
76608,1379.0
76609,577.4
76610,2131.7
76614,3868.4
76620,4011.8
76622,3281.4
76623,551.3
76624,5007.7
76627,2162.4
76629,1287.5
76634,2484.3
76640,4826.8
76642,3602.6
76643,4846.5
76644,2501.2
76649,333.1
76651,4017.1
76652,1183.9
76653,80.1
76660,957.8
76669,793.6
76671,1055.5
76672,4689.3
76678,3653.5
76682,1210.5
76685,4369.0
76692,2922.4
76693,3433.2
76695,900.4
76696,3287.3
76702,798.9
76703,2194.8
76704,2365.6
76705,1779.9
76715,3791.15
76716,53.6
76722,658.9
76727,4741.5
76730,1276.1
76732,342.7
76733,1261.6
76736,2887.6
76737,4191.9
76738,4273.2
76739,2033.8
76744,1230.0
76748,757.9
76751,4793.2
76752,80.3
76755,1.8
76757,1558.3
76759,3846.5
76760,4088.8
76762,267.2
76764,4589.9
76766,4897.1
76768,2621.3
76769,513.8
76770,2821.9
76771,17.3
76774,3361.5
76779,4867.1
76786,873.3
76787,4004.7
76788,5007.9
76789,4481.5
76791,3721.9
76793,69.1
76801,1637.8
76804,2939.7
76809,1012.3
76812,3889.4
76817,1391.2
76818,2346.1
76821,4449.9
76822,2433.5
76826,3752.6
76832,1525.5
76836,4267.1
76837,2430.5
76838,1690.3
76839,938.2
76842,474.1
76843,114.1
76849,2993.1
76855,2482.0
76857,762.4
76858,3076.4
76864,3692.0
76865,115.9
76867,4282.6
76868,430.7
76869,1192.7
76871,1766.1
76881,2128.0
76882,4165.7
76884,2513.1
76885,4719.0
76888,4362.9
76889,3317.0
76897,3683.4
76899,4001.5
76902,3211.5
76911,1432.7
76913,4277.3
76914,2899.6
76919,4997.9
76923,1007.9
76928,4127.0
76931,431.5
76933,704.1
76934,1924.4
76935,2011.0
76938,625.1
76940,1014.5
76946,924.5
76951,418.2
76954,3925.5
76958,1647.4
76960,3134.9
76962,1366.2
76964,1768.8
76975,2724.0
76977,3960.1
76978,2802.8
76982,1324.6
76983,107.6
76986,3564.8
76987,2229.8
76989,4300.5
76992,2685.2
76993,839.05
76997,3194.5
77000,599.9
77001,2532.3
77005,795.25
77007,2413.7
